Iter 53400, task com, loss 0.2782127261161804, acc 0.85652, f1 0.51665, p 0.66476, r 0.42252
Iter 53500, task com, loss 0.2775225415825844, acc 0.85739, f1 0.51240, p 0.67525, r 0.41283
Iter 53600, task com, loss 0.2772272477547328, acc 0.85761, f1 0.50835, p 0.68089, r 0.40557
Iter 53700, task com, loss 0.2777603094776471, acc 0.85630, f1 0.50753, p 0.67131, r 0.40799
Iter 53800, task com, loss 0.27741697430610657, acc 0.85849, f1 0.50613, p 0.69038, r 0.39952
Iter 53900, task com, loss 0.2775051345427831, acc 0.85849, f1 0.50385, p 0.69280, r 0.39588
Iter 54000, task com, loss 0.2774532362818718, acc 0.85608, f1 0.51301, p 0.66474, r 0.41768
Iter 54100, task com, loss 0.277609479924043, acc 0.85717, f1 0.51347, p 0.67255, r 0.41525
Iter 54200, task com, loss 0.27848943571249646, acc 0.85761, f1 0.48976, p 0.70045, r 0.37651
Iter 54300, task com, loss 0.27752916018168133, acc 0.85630, f1 0.50975, p 0.66929, r 0.41162
Iter 54400, task com, loss 0.27783657362063724, acc 0.85761, f1 0.51786, p 0.67181, r 0.42131
Iter 54500, task com, loss 0.278243067363898, acc 0.85652, f1 0.50191, p 0.67835, r 0.39831
Iter 54600, task com, loss 0.2783510486284892, acc 0.85783, f1 0.50039, p 0.69083, r 0.39225
Iter 54700, task com, loss 0.2783915375669797, acc 0.85827, f1 0.49491, p 0.70067, r 0.38257
Iter 54800, task com, loss 0.277441310385863, acc 0.85630, f1 0.49459, p 0.68376, r 0.38741
Iter 54900, task com, loss 0.2781122326850891, acc 0.85564, f1 0.51080, p 0.66344, r 0.41525
Iter 55000, task com, loss 0.277326134343942, acc 0.85805, f1 0.49922, p 0.69397, r 0.38983
Iter 55100, task com, loss 0.277356281876564, acc 0.85893, f1 0.49922, p 0.70175, r 0.38741
Iter 55200, task com, loss 0.2777796958883603, acc 0.85717, f1 0.49139, p 0.69469, r 0.38015
Iter 55300, task com, loss 0.27846881995598477, acc 0.85805, f1 0.48973, p 0.70455, r 0.37530
Iter 55400, task com, loss 0.2775571594635646, acc 0.85695, f1 0.50494, p 0.67894, r 0.40194
Iter 55500, task com, loss 0.27722639590501785, acc 0.85717, f1 0.49768, p 0.68803, r 0.38983
Iter 55600, task com, loss 0.2785015180706978, acc 0.85695, f1 0.48127, p 0.70396, r 0.36562
Iter 55700, task com, loss 0.27884577959775925, acc 0.85717, f1 0.47917, p 0.70853, r 0.36199
Iter 55800, task com, loss 0.27743903547525406, acc 0.85761, f1 0.49137, p 0.69866, r 0.37893
Iter 55900, task com, loss 0.27744077891111374, acc 0.85761, f1 0.49137, p 0.69866, r 0.37893
Iter 56000, task com, loss 0.2778972163796425, acc 0.85652, f1 0.49653, p 0.68365, r 0.38983
Iter 56100, task com, loss 0.2782650887966156, acc 0.85805, f1 0.48649, p 0.70833, r 0.37046
Iter 56200, task com, loss 0.27776845544576645, acc 0.85871, f1 0.52122, p 0.67698, r 0.42373
Iter 56300, task com, loss 0.27805836250384647, acc 0.85893, f1 0.49449, p 0.70721, r 0.38015
Iter 56400, task com, loss 0.2778747131427129, acc 0.85717, f1 0.50382, p 0.68182, r 0.39952
Iter 56500, task com, loss 0.2773847406109174, acc 0.85717, f1 0.51054, p 0.67530, r 0.41041
Iter 56600, task com, loss 0.2773534283041954, acc 0.85915, f1 0.49804, p 0.70510, r 0.38499
Iter 56700, task com, loss 0.2773192375898361, acc 0.85630, f1 0.51627, p 0.66350, r 0.42252
Iter 56800, task com, loss 0.27748743693033856, acc 0.85586, f1 0.49693, p 0.67782, r 0.39225
Iter 56900, task com, loss 0.2775530492266019, acc 0.85717, f1 0.48738, p 0.69910, r 0.37409
Iter 57000, task com, loss 0.2778768017888069, acc 0.85761, f1 0.49057, p 0.69955, r 0.37772
Iter 57100, task com, loss 0.2777724911769231, acc 0.85761, f1 0.50000, p 0.68936, r 0.39225
Iter 57200, task com, loss 0.276764877140522, acc 0.85827, f1 0.50650, p 0.68815, r 0.40073
Iter 57300, task com, loss 0.27707577496767044, acc 0.85695, f1 0.50419, p 0.67967, r 0.40073
Iter 57400, task com, loss 0.2777589336037636, acc 0.85805, f1 0.48403, p 0.71127, r 0.36683
Iter 57500, task com, loss 0.27761102467775345, acc 0.85739, f1 0.50496, p 0.68247, r 0.40073
Iter 57600, task com, loss 0.2775397524237633, acc 0.85717, f1 0.49923, p 0.68644, r 0.39225
Iter 57700, task com, loss 0.27722422281901044, acc 0.85761, f1 0.51570, p 0.67383, r 0.41768
Iter 57800, task com, loss 0.2770823190609614, acc 0.85673, f1 0.48742, p 0.69507, r 0.37530
Iter 57900, task com, loss 0.27728857348362607, acc 0.85805, f1 0.49452, p 0.69912, r 0.38257
Iter 58000, task com, loss 0.27773388226826984, acc 0.85761, f1 0.48815, p 0.70227, r 0.37409
Iter 58100, task com, loss 0.27660415321588516, acc 0.85783, f1 0.50724, p 0.68378, r 0.40315
Iter 58200, task com, loss 0.27672701825698215, acc 0.85827, f1 0.51467, p 0.67992, r 0.41404
Iter 58300, task com, loss 0.2764227166771889, acc 0.85717, f1 0.49534, p 0.69048, r 0.38620
Iter 58400, task com, loss 0.27876031895478565, acc 0.85783, f1 0.48281, p 0.71059, r 0.36562
Iter 58500, task com, loss 0.27679914236068726, acc 0.85717, f1 0.50457, p 0.68107, r 0.40073
Iter 58600, task com, loss 0.27687357117732364, acc 0.85673, f1 0.51488, p 0.66795, r 0.41889
Iter 58700, task com, loss 0.277027927339077, acc 0.85761, f1 0.49689, p 0.69264, r 0.38741
Iter 58800, task com, loss 0.2766435891389847, acc 0.85761, f1 0.49767, p 0.69181, r 0.38862
Iter 58900, task com, loss 0.27735350529352826, acc 0.85893, f1 0.50155, p 0.69913, r 0.39104
Iter 59000, task com, loss 0.2765966057777405, acc 0.85937, f1 0.51515, p 0.68826, r 0.41162
Iter 59100, task com, loss 0.2770867000023524, acc 0.85739, f1 0.50646, p 0.68098, r 0.40315
Iter 59200, task com, loss 0.2768378009398778, acc 0.85761, f1 0.49611, p 0.69348, r 0.38620
Iter 59300, task com, loss 0.27705835551023483, acc 0.85761, f1 0.50685, p 0.68238, r 0.40315
Iter 59400, task com, loss 0.27744947373867035, acc 0.85695, f1 0.49021, p 0.69401, r 0.37893
Iter 59500, task com, loss 0.27758467197418213, acc 0.85805, f1 0.53256, p 0.66187, r 0.44552
Iter 59600, task com, loss 0.2772015109658241, acc 0.85695, f1 0.51089, p 0.67327, r 0.41162
Iter 59700, task com, loss 0.27682290722926456, acc 0.85871, f1 0.51690, p 0.68119, r 0.41646
Iter 59800, task com, loss 0.2770282005270322, acc 0.85717, f1 0.49298, p 0.69298, r 0.38257
Iter 59900, task com, loss 0.2766757284601529, acc 0.85805, f1 0.50536, p 0.68750, r 0.39952
Iter 60000, task com, loss 0.2763356491923332, acc 0.85871, f1 0.50803, p 0.69023, r 0.40194
Iter 60100, task com, loss 0.2770703782637914, acc 0.85717, f1 0.51565, p 0.67054, r 0.41889
Iter 60200, task com, loss 0.27705833067496616, acc 0.85739, f1 0.50871, p 0.67879, r 0.40678
Iter 60300, task com, loss 0.27665488173564273, acc 0.85783, f1 0.48934, p 0.70295, r 0.37530
Iter 60400, task com, loss 0.27646035452683765, acc 0.85849, f1 0.50462, p 0.69198, r 0.39709
Iter 60500, task com, loss 0.2766747698187828, acc 0.85893, f1 0.50691, p 0.69328, r 0.39952
Iter 60600, task com, loss 0.27690497785806656, acc 0.85695, f1 0.52447, p 0.66114, r 0.43462
Iter 60700, task com, loss 0.2766747201482455, acc 0.85827, f1 0.50650, p 0.68815, r 0.40073
Iter 60800, task com, loss 0.2773019000887871, acc 0.85893, f1 0.50078, p 0.70000, r 0.38983
Iter 60900, task com, loss 0.2766682505607605, acc 0.85586, f1 0.50152, p 0.67347, r 0.39952
Iter 61000, task com, loss 0.2769350881377856, acc 0.85871, f1 0.49961, p 0.69935, r 0.38862
Iter 61100, task com, loss 0.276816447575887, acc 0.85959, f1 0.49882, p 0.70824, r 0.38499
Iter 61200, task com, loss 0.27670445541540784, acc 0.85827, f1 0.52328, p 0.67173, r 0.42857
Iter 61300, task com, loss 0.2766801243027051, acc 0.85849, f1 0.51796, p 0.67843, r 0.41889
Iter 61400, task com, loss 0.27676450461149216, acc 0.85915, f1 0.51031, p 0.69151, r 0.40436
Iter 61500, task com, loss 0.2762983913222949, acc 0.85871, f1 0.50728, p 0.69102, r 0.40073
Iter 61600, task com, loss 0.2770862852533658, acc 0.85761, f1 0.51205, p 0.67729, r 0.41162
Iter 61700, task com, loss 0.2765546639760335, acc 0.85564, f1 0.50265, p 0.67071, r 0.40194
Iter 61800, task com, loss 0.27737749367952347, acc 0.85849, f1 0.49688, p 0.70044, r 0.38499
Iter 61900, task com, loss 0.27704379707574844, acc 0.85761, f1 0.52142, p 0.66856, r 0.42736
Iter 62000, task com, loss 0.2768568843603134, acc 0.85761, f1 0.50983, p 0.67944, r 0.40799
Iter 62100, task com, loss 0.27734358608722687, acc 0.85849, f1 0.52786, p 0.66914, r 0.43584
Iter 62200, task com, loss 0.277284396191438, acc 0.85695, f1 0.51454, p 0.66990, r 0.41768
Iter 62300, task com, loss 0.27680175999800366, acc 0.85871, f1 0.52051, p 0.67767, r 0.42252
Iter 62400, task com, loss 0.2761777490377426, acc 0.85893, f1 0.51142, p 0.68852, r 0.40678
Iter 62500, task com, loss 0.27630583196878433, acc 0.85981, f1 0.52102, p 0.68577, r 0.42010
Iter 62600, task com, loss 0.2776963288585345, acc 0.85827, f1 0.49961, p 0.69546, r 0.38983
Iter 62700, task com, loss 0.2765769958496094, acc 0.85827, f1 0.51540, p 0.67921, r 0.41525
Iter 62800, task com, loss 0.2767642984787623, acc 0.85761, f1 0.50685, p 0.68238, r 0.40315
Iter 62900, task com, loss 0.27682118366161984, acc 0.85805, f1 0.50308, p 0.68987, r 0.39588
Iter 63000, task com, loss 0.2766634076833725, acc 0.85915, f1 0.52200, p 0.67961, r 0.42373
Iter 63100, task com, loss 0.27620696276426315, acc 0.85959, f1 0.52349, p 0.68155, r 0.42494
Iter 63200, task com, loss 0.2764667520920436, acc 0.85761, f1 0.50154, p 0.68776, r 0.39467
Iter 63300, task com, loss 0.2769654194513957, acc 0.85827, f1 0.50423, p 0.69053, r 0.39709
Iter 63400, task com, loss 0.277240552008152, acc 0.85761, f1 0.50909, p 0.68016, r 0.40678
Iter 63500, task com, loss 0.27670256048440933, acc 0.85805, f1 0.52639, p 0.66729, r 0.43462
Iter 63600, task com, loss 0.27660753577947617, acc 0.85915, f1 0.50349, p 0.69892, r 0.39346
Iter 63700, task com, loss 0.27681396156549454, acc 0.85981, f1 0.51074, p 0.69665, r 0.40315
Iter 63800, task com, loss 0.27712693562110263, acc 0.85783, f1 0.50421, p 0.68685, r 0.39831
Iter 63900, task com, loss 0.2767649069428444, acc 0.85871, f1 0.50576, p 0.69263, r 0.39831
Iter 64000, task com, loss 0.27767325441042584, acc 0.85915, f1 0.49567, p 0.70787, r 0.38136
Iter 64100, task com, loss 0.27693913628657657, acc 0.85959, f1 0.53187, p 0.67347, r 0.43947
Iter 64200, task com, loss 0.276322806874911, acc 0.85871, f1 0.51251, p 0.68560, r 0.40920
Iter 64300, task com, loss 0.27824975301822025, acc 0.85761, f1 0.54494, p 0.64883, r 0.46973
Iter 64400, task com, loss 0.27753037710984546, acc 0.85652, f1 0.52920, p 0.65419, r 0.44431
Iter 64500, task com, loss 0.2762686759233475, acc 0.85805, f1 0.52006, p 0.67308, r 0.42373
Iter 64600, task com, loss 0.2773792992035548, acc 0.85673, f1 0.52409, p 0.65993, r 0.43462
Iter 64700, task com, loss 0.27819399038950604, acc 0.85695, f1 0.53266, p 0.65432, r 0.44915
Iter 64800, task com, loss 0.2772723933060964, acc 0.85673, f1 0.51988, p 0.66353, r 0.42736
Iter 64900, task com, loss 0.27701708674430847, acc 0.85761, f1 0.51131, p 0.67800, r 0.41041
Iter 65000, task com, loss 0.27754564583301544, acc 0.85937, f1 0.50845, p 0.69538, r 0.40073
Iter 65100, task com, loss 0.27675195535024005, acc 0.85893, f1 0.50767, p 0.69247, r 0.40073
Iter 65200, task com, loss 0.2774602497617404, acc 0.85630, f1 0.52332, p 0.65751, r 0.43462
Iter 65300, task com, loss 0.2770768279830615, acc 0.85827, f1 0.50726, p 0.68737, r 0.40194
Iter 65400, task com, loss 0.2772184982895851, acc 0.85893, f1 0.50463, p 0.69574, r 0.39588
Iter 65500, task com, loss 0.276776688794295, acc 0.86025, f1 0.51745, p 0.69309, r 0.41283
Iter 65600, task com, loss 0.27674729377031326, acc 0.85937, f1 0.51070, p 0.69295, r 0.40436
Iter 65700, task com, loss 0.27748221158981323, acc 0.85564, f1 0.52009, p 0.65562, r 0.43099
Iter 65800, task com, loss 0.2787459020813306, acc 0.85761, f1 0.47742, p 0.71498, r 0.35835
Iter 65900, task com, loss 0.2770136420925458, acc 0.85717, f1 0.51128, p 0.67460, r 0.41162
Iter 66000, task com, loss 0.2777450184027354, acc 0.85520, f1 0.51508, p 0.65666, r 0.42373
Iter 66100, task com, loss 0.27847736577192944, acc 0.85739, f1 0.51166, p 0.67594, r 0.41162
Iter 66200, task com, loss 0.2772798538208008, acc 0.86003, f1 0.51706, p 0.69168, r 0.41283
Iter 66300, task com, loss 0.2775786568721135, acc 0.85761, f1 0.48976, p 0.70045, r 0.37651
Iter 66400, task com, loss 0.27780085802078247, acc 0.85608, f1 0.52433, p 0.65517, r 0.43705
Iter 66500, task com, loss 0.27735984573761624, acc 0.85827, f1 0.50726, p 0.68737, r 0.40194
Iter 66600, task com, loss 0.27758126705884933, acc 0.85871, f1 0.50728, p 0.69102, r 0.40073
Iter 66700, task com, loss 0.2778366083900134, acc 0.85959, f1 0.50656, p 0.69936, r 0.39709
Iter 66800, task com, loss 0.27765873074531555, acc 0.85652, f1 0.51950, p 0.66229, r 0.42736
Iter 66900, task com, loss 0.27750400453805923, acc 0.85695, f1 0.52377, p 0.66174, r 0.43341
Iter 67000, task com, loss 0.27745652943849564, acc 0.85849, f1 0.51652, p 0.67984, r 0.41646
Iter 67100, task com, loss 0.2771811584631602, acc 0.85849, f1 0.51433, p 0.68200, r 0.41283
Iter 67200, task com, loss 0.27719173828760785, acc 0.85783, f1 0.51752, p 0.67379, r 0.42010
Iter 67300, task com, loss 0.27733662724494934, acc 0.85783, f1 0.51317, p 0.67793, r 0.41283
Iter 67400, task com, loss 0.27764112999041873, acc 0.85695, f1 0.51599, p 0.66859, r 0.42010
Iter 67500, task com, loss 0.2773904924591382, acc 0.85586, f1 0.51190, p 0.66409, r 0.41646
Iter 67600, task com, loss 0.2775043770670891, acc 0.85783, f1 0.50873, p 0.68228, r 0.40557
Iter 67700, task com, loss 0.2781592259804408, acc 0.85630, f1 0.52332, p 0.65751, r 0.43462
Iter 67800, task com, loss 0.2782045180598895, acc 0.85937, f1 0.50995, p 0.69375, r 0.40315
Iter 67900, task com, loss 0.2767930229504903, acc 0.85893, f1 0.51584, p 0.68400, r 0.41404
Iter 68000, task com, loss 0.2778238082925479, acc 0.85827, f1 0.50346, p 0.69133, r 0.39588
Iter 68100, task com, loss 0.27737810214360553, acc 0.85915, f1 0.51768, p 0.68390, r 0.41646
Iter 68200, task com, loss 0.2773461217681567, acc 0.85783, f1 0.51824, p 0.67311, r 0.42131
Iter 68300, task com, loss 0.2778699149688085, acc 0.85893, f1 0.52794, p 0.67228, r 0.43462
Iter 68400, task com, loss 0.2784845406810443, acc 0.85959, f1 0.51333, p 0.69199, r 0.40799
Iter 68500, task com, loss 0.2772974967956543, acc 0.85915, f1 0.51550, p 0.68612, r 0.41283
Iter 68600, task com, loss 0.2776347796122233, acc 0.85542, f1 0.51331, p 0.65970, r 0.42010
Iter 68700, task com, loss 0.2774288182457288, acc 0.85915, f1 0.51623, p 0.68537, r 0.41404
Iter 68800, task com, loss 0.2793815905849139, acc 0.85783, f1 0.54211, p 0.65247, r 0.46368
Iter 68900, task com, loss 0.27877512325843173, acc 0.85937, f1 0.50311, p 0.70130, r 0.39225
Iter 69000, task com, loss 0.2778902625044187, acc 0.85783, f1 0.52531, p 0.66667, r 0.43341
Iter 69100, task com, loss 0.27809586624304455, acc 0.85673, f1 0.51775, p 0.66540, r 0.42373
Iter 69200, task com, loss 0.27766189972559613, acc 0.86047, f1 0.52292, p 0.68911, r 0.42131
Iter 69300, task com, loss 0.2776245027780533, acc 0.85893, f1 0.52444, p 0.67557, r 0.42857
Iter 69400, task com, loss 0.2789023667573929, acc 0.86091, f1 0.50739, p 0.71024, r 0.39467
Iter 69500, task com, loss 0.2779795825481415, acc 0.85717, f1 0.53901, p 0.65068, r 0.46005
Iter 69600, task com, loss 0.2777656242251396, acc 0.85586, f1 0.52047, p 0.65683, r 0.43099
Iter 69700, task com, loss 0.27662037561337155, acc 0.85827, f1 0.51173, p 0.68283, r 0.40920
Iter 69800, task com, loss 0.2775135760505994, acc 0.85827, f1 0.51973, p 0.67505, r 0.42252
Iter 69900, task com, loss 0.2769959544142087, acc 0.85937, f1 0.52663, p 0.67681, r 0.43099
Iter 70000, task com, loss 0.27757447212934494, acc 0.86047, f1 0.53206, p 0.67985, r 0.43705
Iter 70100, task com, loss 0.2772880618770917, acc 0.85871, f1 0.53507, p 0.66427, r 0.44794
Iter 70200, task com, loss 0.27779345214366913, acc 0.86025, f1 0.51672, p 0.69388, r 0.41162
Iter 70300, task com, loss 0.27793844044208527, acc 0.85871, f1 0.52546, p 0.67297, r 0.43099
Iter 70400, task com, loss 0.27839861313501996, acc 0.85981, f1 0.51520, p 0.69184, r 0.41041
Iter 70500, task com, loss 0.27847521007061005, acc 0.85827, f1 0.51173, p 0.68283, r 0.40920
Iter 70600, task com, loss 0.27788663655519485, acc 0.85805, f1 0.51647, p 0.67647, r 0.41768
Iter 70700, task com, loss 0.27804140994946164, acc 0.85871, f1 0.50953, p 0.68866, r 0.40436
Iter 70800, task com, loss 0.2781976784269015, acc 0.85783, f1 0.53753, p 0.65620, r 0.45521
Iter 70900, task com, loss 0.27904683103164035, acc 0.85981, f1 0.51593, p 0.69106, r 0.41162
Iter 71000, task com, loss 0.27939384430646896, acc 0.85937, f1 0.49686, p 0.70852, r 0.38257
Iter 71100, task com, loss 0.2773769721388817, acc 0.86047, f1 0.51930, p 0.69293, r 0.41525
Iter 71200, task com, loss 0.2781258126099904, acc 0.85871, f1 0.50728, p 0.69102, r 0.40073
Iter 71300, task com, loss 0.27821556230386096, acc 0.85893, f1 0.53546, p 0.66547, r 0.44794
Iter 71400, task com, loss 0.27790121485789615, acc 0.85937, f1 0.53285, p 0.67096, r 0.44189
Iter 71500, task com, loss 0.2776922980944316, acc 0.85871, f1 0.52755, p 0.67103, r 0.43462
Iter 71600, task com, loss 0.2786619986097018, acc 0.85761, f1 0.52212, p 0.66792, r 0.42857
Iter 71700, task com, loss 0.2789356658856074, acc 0.85915, f1 0.50039, p 0.70241, r 0.38862
Iter 71800, task com, loss 0.27730871240297955, acc 0.85937, f1 0.52802, p 0.67547, r 0.43341
Iter 71900, task com, loss 0.27772825459639233, acc 0.85981, f1 0.51446, p 0.69262, r 0.40920
Iter 72000, task com, loss 0.2783076489965121, acc 0.85871, f1 0.54170, p 0.65858, r 0.46005
Iter 72100, task com, loss 0.2775410662094752, acc 0.86113, f1 0.52765, p 0.68945, r 0.42736
Iter 72200, task com, loss 0.2775128011902173, acc 0.85827, f1 0.52328, p 0.67173, r 0.42857
Iter 72300, task com, loss 0.27787092824776966, acc 0.85783, f1 0.51608, p 0.67515, r 0.41768
Iter 72400, task com, loss 0.27865054210027057, acc 0.85783, f1 0.52945, p 0.66302, r 0.44068
Iter 72500, task com, loss 0.2781048541267713, acc 0.86091, f1 0.52513, p 0.69034, r 0.42373
Iter 72600, task com, loss 0.27770701547463733, acc 0.86025, f1 0.52466, p 0.68555, r 0.42494
Iter 72700, task com, loss 0.2782709375023842, acc 0.85739, f1 0.52174, p 0.66667, r 0.42857
Iter 72800, task com, loss 0.27889610081911087, acc 0.85586, f1 0.53276, p 0.64706, r 0.45278
Iter 72900, task com, loss 0.27867573499679565, acc 0.85981, f1 0.51813, p 0.68876, r 0.41525
Iter 73000, task com, loss 0.278903362651666, acc 0.85981, f1 0.50619, p 0.70172, r 0.39588
Iter 73100, task com, loss 0.27850262075662613, acc 0.85959, f1 0.52420, p 0.68085, r 0.42615
Iter 73200, task com, loss 0.27881408482789993, acc 0.85959, f1 0.52561, p 0.67946, r 0.42857
Iter 73300, task com, loss 0.27787870665391284, acc 0.86003, f1 0.52850, p 0.68000, r 0.43220
Iter 73400, task com, loss 0.2788235719005267, acc 0.85652, f1 0.52715, p 0.65586, r 0.44068
Iter 73500, task com, loss 0.2782908131678899, acc 0.85805, f1 0.53120, p 0.66304, r 0.44310
Iter 73600, task com, loss 0.27918491512537, acc 0.86201, f1 0.51840, p 0.70711, r 0.40920
Iter 73700, task com, loss 0.2781507869561513, acc 0.86091, f1 0.53353, p 0.68173, r 0.43826
Iter 73800, task com, loss 0.2782195384303729, acc 0.85827, f1 0.52469, p 0.67043, r 0.43099
Iter 73900, task com, loss 0.27928677946329117, acc 0.86003, f1 0.51411, p 0.69485, r 0.40799
Iter 74000, task com, loss 0.279146467645963, acc 0.85959, f1 0.51701, p 0.68813, r 0.41404
Iter 74100, task com, loss 0.2782208099961281, acc 0.85981, f1 0.52459, p 0.68217, r 0.42615
Iter 74200, task com, loss 0.27895044287045795, acc 0.85827, f1 0.50801, p 0.68660, r 0.40315
Iter 74300, task com, loss 0.2785638098915418, acc 0.85695, f1 0.52516, p 0.66055, r 0.43584
Iter 74400, task com, loss 0.27823009838660556, acc 0.85542, f1 0.52388, p 0.65108, r 0.43826
Iter 74500, task com, loss 0.2787119820713997, acc 0.85564, f1 0.52009, p 0.65562, r 0.43099
Iter 74600, task com, loss 0.27896438787380856, acc 0.85959, f1 0.53049, p 0.67477, r 0.43705
Iter 74700, task com, loss 0.279798686504364, acc 0.85476, f1 0.53679, p 0.63727, r 0.46368
Iter 74800, task com, loss 0.2788316135605176, acc 0.85520, f1 0.53096, p 0.64421, r 0.45157
Iter 74900, task com, loss 0.2787988434235255, acc 0.85695, f1 0.52027, p 0.66478, r 0.42736
Iter 75000, task com, loss 0.27869877964258194, acc 0.86003, f1 0.52639, p 0.68208, r 0.42857
Iter 75100, task com, loss 0.2791934385895729, acc 0.85586, f1 0.52874, p 0.65018, r 0.44552
Iter 75200, task com, loss 0.2787562931577365, acc 0.85761, f1 0.52283, p 0.66729, r 0.42978
Iter 75300, task com, loss 0.27879734337329865, acc 0.86003, f1 0.52989, p 0.67864, r 0.43462
Iter 75400, task com, loss 0.27851133545239765, acc 0.86025, f1 0.53097, p 0.67925, r 0.43584
Iter 75500, task com, loss 0.2796984737118085, acc 0.85827, f1 0.52954, p 0.66606, r 0.43947
Iter 75600, task com, loss 0.2792411173383395, acc 0.85783, f1 0.53420, p 0.65897, r 0.44915
Iter 75700, task com, loss 0.2789708847800891, acc 0.85959, f1 0.53118, p 0.67412, r 0.43826
Iter 75800, task com, loss 0.27943385889132816, acc 0.85959, f1 0.52702, p 0.67810, r 0.43099
Iter 75900, task com, loss 0.2793763627608617, acc 0.85630, f1 0.52677, p 0.65468, r 0.44068
Iter 76000, task com, loss 0.2791024049123128, acc 0.85937, f1 0.52167, p 0.68164, r 0.42252
Iter 76100, task com, loss 0.2791976158817609, acc 0.85849, f1 0.53401, p 0.66367, r 0.44673
Iter 76200, task com, loss 0.28046486030022305, acc 0.85717, f1 0.53237, p 0.65603, r 0.44794
Iter 76300, task com, loss 0.2800317853689194, acc 0.85630, f1 0.54457, p 0.64098, r 0.47337
Iter 76400, task com, loss 0.2790862297018369, acc 0.85937, f1 0.53353, p 0.67033, r 0.44310
Iter 76500, task com, loss 0.27985434979200363, acc 0.85981, f1 0.52741, p 0.67939, r 0.43099
Iter 76600, task com, loss 0.27922384440898895, acc 0.85586, f1 0.52806, p 0.65071, r 0.44431
Iter 76700, task com, loss 0.27860773106416065, acc 0.85849, f1 0.52226, p 0.67433, r 0.42615
Iter 76800, task com, loss 0.27991580466429394, acc 0.86069, f1 0.52259, p 0.69124, r 0.42010
Iter 76900, task com, loss 0.27990251531203586, acc 0.85695, f1 0.53731, p 0.65060, r 0.45763
Iter 77000, task com, loss 0.2790215437610944, acc 0.85893, f1 0.53813, p 0.66312, r 0.45278
Iter 77100, task com, loss 0.2795551543434461, acc 0.85805, f1 0.52847, p 0.66544, r 0.43826
Iter 77200, task com, loss 0.2784680525461833, acc 0.85871, f1 0.53708, p 0.66252, r 0.45157
Iter 77300, task com, loss 0.28123246133327484, acc 0.85981, f1 0.51593, p 0.69106, r 0.41162
Iter 77400, task com, loss 0.2791634425520897, acc 0.85805, f1 0.52709, p 0.66667, r 0.43584
Iter 77500, task com, loss 0.27872944126526517, acc 0.85805, f1 0.52847, p 0.66544, r 0.43826
Iter 77600, task com, loss 0.2794659286737442, acc 0.85673, f1 0.53362, p 0.65210, r 0.45157
Iter 77700, task com, loss 0.27948858588933945, acc 0.85652, f1 0.52509, p 0.65756, r 0.43705
Iter 77800, task com, loss 0.27894602715969086, acc 0.85630, f1 0.52332, p 0.65751, r 0.43462
Iter 77900, task com, loss 0.2796725928783417, acc 0.85761, f1 0.52353, p 0.66667, r 0.43099
Iter 78000, task com, loss 0.27966540803511936, acc 0.85827, f1 0.52608, p 0.66916, r 0.43341
Iter 78100, task com, loss 0.2802068094412486, acc 0.85827, f1 0.51902, p 0.67573, r 0.42131
Iter 78200, task com, loss 0.28111827621857327, acc 0.85608, f1 0.52979, p 0.65079, r 0.44673
Iter 78300, task com, loss 0.27921133240063983, acc 0.85761, f1 0.53111, p 0.66007, r 0.44431
Iter 78400, task com, loss 0.27925823132197064, acc 0.85586, f1 0.53143, p 0.64808, r 0.45036
Iter 78500, task com, loss 0.27947720140218735, acc 0.85695, f1 0.52723, p 0.65880, r 0.43947
Iter 78600, task com, loss 0.27989813188711804, acc 0.85893, f1 0.53343, p 0.66727, r 0.44431
Iter 78700, task com, loss 0.27937644720077515, acc 0.86025, f1 0.52466, p 0.68555, r 0.42494
Iter 78800, task com, loss 0.2793953095873197, acc 0.85783, f1 0.53218, p 0.66068, r 0.44552
Iter 78900, task com, loss 0.2798554499944051, acc 0.85805, f1 0.52006, p 0.67308, r 0.42373
Iter 79000, task com, loss 0.2788882727424304, acc 0.85849, f1 0.53130, p 0.66606, r 0.44189
Iter 79100, task com, loss 0.2797491227587064, acc 0.85893, f1 0.52161, p 0.67829, r 0.42373
Iter 79200, task com, loss 0.28007503350575763, acc 0.85849, f1 0.52367, p 0.67300, r 0.42857
Iter 79300, task com, loss 0.27999300012985867, acc 0.85871, f1 0.51979, p 0.67836, r 0.42131
Iter 79400, task com, loss 0.2789350748062134, acc 0.85915, f1 0.53178, p 0.67035, r 0.44068
Iter 79500, task com, loss 0.28221119691928226, acc 0.85893, f1 0.49922, p 0.70175, r 0.38741
Iter 79600, task com, loss 0.2801153014103572, acc 0.85783, f1 0.52601, p 0.66605, r 0.43462
Iter 79700, task com, loss 0.2798578018943469, acc 0.85498, f1 0.52857, p 0.64460, r 0.44794
Iter 79800, task com, loss 0.2796125262975693, acc 0.85805, f1 0.52709, p 0.66667, r 0.43584
Iter 79900, task com, loss 0.2802872359752655, acc 0.85739, f1 0.52314, p 0.66542, r 0.43099
Iter 80000, task com, loss 0.28071771810452145, acc 0.85959, f1 0.51774, p 0.68737, r 0.41525
Iter 80100, task com, loss 0.2796955481171608, acc 0.85805, f1 0.53391, p 0.66071, r 0.44794
Iter 80200, task com, loss 0.2807328402996063, acc 0.85542, f1 0.54178, p 0.63770, r 0.47094
